10,1.0171966348381534,3.006549274211903,764.8149523324622,0.1015719904601851,3,25.986646209999982
10,1.0336670280532032,2.972832853358207,787.9069866345379,0.10022625250293583,3,25.794598114999975
10,1.0369902202356207,2.4469949285399433,789.7884923683785,0.10021658928595464,3,25.98856189749999
10,1.1236082473243152,2.4388074039003187,772.4479457866281,0.10047534200842123,3,26.202926769999998
10,1.3777210897770233,2.8018619193070444,799.991773419773,0.10000000051723872,3,25.988223879999996
10,1.0000394775478179,3.139993225479457,792.0038678882463,0.10012698031801912,3,25.73615364749997
10,1.2505342810549567,2.7646935395112338,798.386119099692,0.10000005208382037,3,25.920121329999986
10,1.0000394775478179,3.139993225479457,776.3912046234569,0.1037716985707056,3,26.219269744999973
10,1.1249718116829666,2.972832853358207,787.9069866345379,0.1006246190563821,3,25.90650812749998
10,1.0016487108538312,3.1322386415217425,710.7700142981282,0.10005529016637682,3,26.15523887999999
10,1.2878610004797904,3.024181700682188,772.7259107973055,0.1000000040709655,3,25.927587064999983
10,1.0000565109191966,3.012715520534417,797.5687653628347,0.10000005315868024,3,25.742223234999972
10,1.6138256336298133,3.0946643500513558,778.2940164787424,0.10000029848155206,3,25.922717147499984
10,1.0498999399134838,3.1037120485951757,795.3949616719665,0.10000005863459172,3,25.73502377999997
10,1.402000036965176,2.8591538921682114,788.4318986049159,0.128645925613321,3,26.979684534999997
10,1.0016449609403595,3.139993407936234,799.4959053984213,0.11074921288287559,3,26.213863112499975
10,1.000957673635905,2.983190410761452,799.8475679967452,0.10000022835165685,3,25.745393217499977
10,1.0000730132683042,2.9605592914688033,799.2251230098609,0.10005162319386592,3,25.756171749999986
10,1.0000394775478179,3.139993225479457,799.2538252737022,0.10001660665439802,3,25.712668809999972
10,1.0350788998402836,2.959561120069272,799.7759327052981,0.10006658546294209,3,25.765363039999983
10,1.288121118952977,3.13999958200953,799.9998535366191,0.10017717902135656,3,25.761577247499982
10,1.2150777524843637,2.8979521253427807,796.5390826586727,0.1001060386585408,3,25.84353605499999
10,1.3286273851231876,2.8205310458755823,775.7743503714693,0.12375394697317454,3,26.92758606749999
10,1.0907166938736528,2.894461454160426,784.7870734199907,0.10000006349278875,3,25.822530487499986
10,1.0000676086250406,3.1036296854263994,799.2251230098609,0.100032900952517,3,25.719543844999972
10,1.4089869014140524,3.0293443545244205,796.1397171230755,0.10000009668809905,3,25.88106142749999
10,1.1998537726637726,3.0203821355666305,764.437490693364,0.14205056623281892,3,26.84480977999998
10,1.0000394775478179,3.139995149180734,798.3770341983285,0.11038078122431629,3,26.213863112499975
10,1.1090194834264242,2.577470475140186,726.8497787543487,0.10044244136315879,3,26.33502921749998
10,1.0814677656602876,2.591553612558275,787.2705709188143,0.1495710563604457,3,26.988934809999993
10,1.0369902202356207,2.894461454160426,789.7884923683785,0.15184970397822192,3,27.029944902499977
10,1.201138645394575,3.139996663617444,798.6489334763993,0.15257296665471062,3,26.96566434249998
10,1.0009461607922394,2.8308168724839677,795.3949616719665,0.10000002514067446,3,25.788439667499983
10,1.1846924970553694,3.139993225479457,761.8114067828467,0.17173130335614709,3,27.367154152499978
10,1.2995431701939717,2.899785747195995,797.5534757680181,0.10383096376407104,3,26.33234768749999
10,1.583700550593366,3.100840825931195,795.8121410809351,0.18941683090549,3,27.720528724999976
10,1.2308339024118529,2.8728233921392095,799.9997529658444,0.10000000197180199,3,25.884581484999984
10,1.2878610004797904,3.092194357703433,799.9875965035147,0.10000000523925244,3,25.77387196499998
10,1.07653145797926,3.1267221451800338,798.4607790319677,0.1000013373215381,3,25.724713032499977
10,1.5742919829751911,3.099355947769727,777.25511113305,0.10020464604141577,3,25.907836967499986
10,1.0001402921373934,3.1399997496084544,799.9998841030945,0.10017711979439063,3,25.709250459999975
10,1.2878610004797904,3.1165510840569466,799.9906041484468,0.10000000523925244,3,25.77043444749998
10,1.0329525076936257,3.1399997254025407,799.8257080876364,0.10000002003847422,3,25.708872617499978
10,1.444151819367383,2.865160709900045,700.8868757575863,0.10000065391726067,3,26.664611164999986
10,1.2672006673576899,3.092194357703433,799.9986016554395,0.10000000523925244,3,25.77387196499998
10,1.0205960662240217,2.604494691173762,787.9069866345379,0.10043953219178911,3,25.966735834999987
10,1.3439739553773258,2.824954446278577,798.923898852632,0.1312078003512355,3,26.89821440499999
10,1.0009666527233385,3.139999959752399,734.3491479347256,0.10017717902135656,3,25.931832489999984
10,1.1021138779163335,3.1399990263578816,754.6374611761544,0.10064453587254468,3,26.03066482999998
10,1.1872578163432,3.1106834061463835,799.9999652703416,0.12624237812891548,3,26.674941187499982
10,1.182177998341055,3.1330493389689207,790.5976373423504,0.10747189301742519,3,26.205862579999977
10,1.603534887727326,2.619240431934597,799.1004766262676,0.12057230133958963,3,27.118948679999995
10,1.0171966348381534,2.616389125368485,769.8654188358374,0.10090802783555589,3,26.100056777499976
10,1.0000565109191966,2.8265960744841476,797.2438400779401,0.10000005315868024,3,25.77950223499998
10,1.2687157595794134,3.124530167811659,792.7742379020574,0.12317482578409045,3,26.67473584749998
10,1.001066634222484,3.139999807139192,799.9997747594758,0.10017717902135656,3,25.709250459999975
10,1.2597692039971062,3.0203821355666305,733.6199782383183,0.10000003637583794,3,26.048617242499994
10,1.1986763236096194,3.109770531724211,787.2705709188143,0.10005751699988667,3,25.78965818249998
10,1.0000138910232752,3.1129450600660897,763.3380703147566,0.1116200312485891,3,26.339193024999975
10,1.0000643626650558,3.0597007277045942,788.643191018056,0.10006249684662571,3,25.76400359999997
10,1.1943529447592982,3.1399998308833945,799.9999745407022,0.10017717902135656,3,25.73983860499998
10,1.1651091443002972,3.0154991202098747,769.5327451185807,0.11576550695542938,3,26.539913322499988
10,1.2813483686085938,2.7899487722090455,799.3233933223561,0.10000000423349176,3,25.913838657499987
10,1.0000565109191966,2.8265960744841476,779.6060206030048,0.10000005315868024,3,25.845253827499977
10,1.2066471963970953,3.0642667861436754,703.1617592212524,0.10005684920524835,3,26.36849089249999
10,1.1334375712435643,3.1177233930706505,765.6883563302081,0.10000092937222722,3,25.854051374999976
10,1.3174379177786832,2.863905889937988,796.0702211812629,0.10067011297893326,3,26.04124825249999
10,1.1236082473243152,2.577470475140186,764.6700507486945,0.10047534200842123,3,26.142345912499977
10,1.0403565102823569,3.1118861272646985,750.2961276395728,0.11855575844761668,3,26.71400811749998
10,1.2687157595794134,3.1296367858684495,793.5155446453548,0.1000000064647939,3,25.77908169499998
10,1.0000394775478179,3.1399966389068004,796.594360878847,0.11584825224869316,3,26.368998989999977
10,1.0186438398642563,3.105134017896266,707.6786060988182,0.10408238203002283,3,26.721950667499982
10,1.696285464619681,3.092194357703433,799.9864017343167,0.10000000303205249,3,25.85580600999999
10,1.2206070636579347,3.115623071589166,765.6883563302081,0.10000009204051073,3,25.870598437499986
10,1.0833116275678791,2.90599133533883,796.6555544865157,0.11911438536631111,3,26.64854427749999
10,1.1815070628469755,3.1177233930706505,772.4351072278446,0.10000092937222722,3,25.833581742499977
10,1.0370824577427755,3.129692561784127,788.1301939415895,0.10000096958889843,3,25.76521262249997
10,1.1871438491918815,3.1213453485619134,658.8186076942868,0.10000092937222722,3,26.680069399999994
10,1.9515467334468695,3.1137859251435107,619.4077297632149,0.10005162319386592,3,27.131405299999983
10,1.1249718116829666,3.0829513923525798,760.817198772714,0.10067011297893326,3,26.01677744249998
10,1.379889382424218,2.7749136340483713,799.9999995258247,0.11701843493717266,3,26.73884701499999
10,1.650474550318895,2.791815891210555,792.3233313441242,0.10000076767379153,3,26.083403922500008
10,1.2813483686085938,2.7899487722090455,799.1004766262676,0.10000000276664098,3,25.913838657499987
10,1.3439739553773258,2.779489615773931,799.9999992353804,0.208817985893606,3,28.026587922499985
10,1.6623180882239557,3.139953566467153,797.5534757680181,0.1182309320465158,3,26.668692089999993
10,1.3533005293274747,3.0203821355666305,733.6199782383183,0.10000003637583794,3,26.090840357499996
10,1.5354313898086693,2.9868776428629076,788.4576181285549,0.10000247974013922,3,25.934846757499994
10,1.0907166938736528,3.1323307909430813,784.7870734199907,0.13773100999308766,3,26.702332254999973
10,1.2672006673576899,3.1251510165539664,799.9986016554395,0.10000000523925244,3,25.765014764999982
10,1.2878610004797904,3.092194357703433,799.9887816469085,0.10000000523925244,3,25.77387196499998
10,1.2804947545381933,2.709555284339975,799.3233933223561,0.10015482817568364,3,25.925163169999987
10,1.0171966348381534,2.372964533808432,769.8654188358374,0.10090802783555589,3,26.196854427499993
10,1.0000565109191966,2.6749659854977477,701.4151867052482,0.10000000387846027,3,26.496823079999977
10,1.0462944371491054,3.1177233930706505,728.1276074999664,0.10000056479403958,3,25.99274823499999
10,1.0816663151450827,3.011046972292938,799.9998841030945,0.10013900691879352,3,25.74827264499998
10,1.5354313898086693,2.979279437519641,788.4576181285549,0.10000043675898311,3,25.945317172499994
10,1.2505342810549567,2.7646935395112338,791.8119523270103,0.10000005208382037,3,25.96436855249999
10,1.5876851050572247,3.0285516139392694,778.2940164787424,0.10000029848155206,3,25.96523898499999
10,1.228066692080275,2.8728233921392095,772.2177276493318,0.10000000197180199,3,25.990352224999988
10,1.001066634222484,3.139999807139192,799.9998068437301,0.11997132612614415,3,26.569805604999978
10,1.0369902202356207,2.5265133384130127,789.7884923683785,0.10021658928595464,3,25.945738132499987
10,1.1276673897046865,3.1399998308833945,799.9999745407022,0.17047991029419313,3,27.14777156999997
10,1.1846924970553694,3.139993225479457,779.390377074825,0.10012941690732563,3,25.794358004999978
10,1.0907166938736528,2.955794477479642,784.7870734199907,0.11692306591811531,3,26.52985386999999
10,1.8357432973830758,3.0829513923525798,667.6487985305076,0.10030184050973358,3,26.81474851249998
10,1.0202470672836381,2.94842537043763,787.9069866345379,0.10668007434969112,3,26.228403747499982
10,1.0907166938736528,2.805418247752891,726.4976560413871,0.10000006349278875,3,26.164912582499984
10,1.1986763236096194,3.109770531724211,791.1073569483002,0.10005751699988667,3,25.78794900749998
10,1.2150777524843637,2.8979521253427807,797.9785792510139,0.1000197093107871,3,25.837794894999984
10,1.000058090706001,2.983190410761452,799.8475679967452,0.10000022835165685,3,25.745393217499977
10,1.000957673635905,2.983190410761452,799.8475679967452,0.1467788867341802,3,26.737713639999974
10,1.07653145797926,3.1267221451800338,798.7075611710079,0.10000107427402999,3,25.724713032499977
10,1.0000138910232752,3.1129450600660897,763.3380703147566,0.15552217650686523,3,27.056079739999973
10,1.2878610004797904,3.1165510840569466,742.7136117032251,0.1000000051957098,3,25.986097349999977
10,1.2995431701939717,2.899785747195995,797.5534757680181,0.13125607283178325,3,26.841077349999992
10,1.0000394775478179,3.1246540861373067,771.4186165379713,0.10012698031801912,3,25.816858729999975
10,1.2813483686085938,2.7899487722090455,799.3233933223561,0.10000000088572836,3,25.913838657499987
10,1.0006324753070381,2.9394838369847776,799.9997747594758,0.10017717902135656,3,25.756676064999983
10,1.0370824577427755,2.8429725724323243,776.95425430485,0.10000096958889843,3,25.882021004999984
10,1.2878610004797904,3.024181700682188,772.7259107973055,0.10000000272729832,3,25.927587064999983
10,1.0009461607922394,2.8308168724839677,797.6523251907649,0.10000002514067446,3,25.77950223499998
10,1.696285464619681,3.092194357703433,799.9864017343167,0.10000000090994866,3,25.85580600999999
10,1.0115558591759766,3.129692561784127,766.6463130877395,0.10000096958889843,3,25.82984134749998
10,1.0802516144906584,3.1399990263578816,754.6374611761544,0.10064453587254468,3,26.030220739999983
10,1.0409758354130862,3.119762497738608,763.4496776097355,0.1000000278846587,3,25.84972813999998
10,1.7722509534750333,2.7872460032790647,765.6883563302081,0.10000009204051073,3,26.2154727475
10,1.1040001024086208,3.0875667468628065,799.9997747594758,0.1001498501221286,3,25.73192730499997
10,1.0001515853355936,3.105711990751629,784.9958977134665,0.10005162319386592,3,25.761374567499974
10,1.160222188788592,2.8308168724839677,795.7130675372307,0.10000002514067446,3,25.857153774999983
10,1.0620166965646383,3.115623071589166,765.6883563302081,0.10000003613149512,3,25.839585059999976
10,1.0000369560917939,3.139993225479457,750.4137178917935,0.1037716985707056,3,26.30625478499998
10,1.0000394775478179,3.1399969897993736,712.0068774787266,0.1436003351153821,3,27.166629752499986
10,1.7407978532063888,3.092194357703433,799.9986016554395,0.10000000523925244,3,25.855494414999995
10,1.0154770939623066,2.577286029711426,791.6997710145274,0.10055952498658827,3,25.965174369999986
10,1.0000301356702028,3.139997356126926,792.0038678882463,0.10012698031801912,3,25.73615364749997
10,1.288121118952977,2.9209415054654384,799.9998535366191,0.10017717902135656,3,25.86037304499998
10,1.0205960662240217,2.604494691173762,787.9069866345379,0.10001122501827961,3,25.894031089999984
10,1.3682761529661311,2.8728233921392095,762.7114087327263,0.10000000197180199,3,26.13333791999999
10,1.114416737224544,2.8375052781149424,796.5390826586727,0.1001060386585408,3,25.850442154999982
10,1.8375351522567192,3.1008205853425914,799.9934219668112,0.10000000285699433,3,25.897724024999988
10,1.0498999399134838,3.1037120485951757,796.303380398469,0.12216908361177765,3,26.610271839999974
10,1.009607351549715,3.1384033096858084,799.4795415321905,0.23257220092424197,3,28.273734047499964
10,1.2813483686085938,2.9797178948335246,799.1004766262676,0.10000000276664098,3,25.843275589999983
10,1.2678722338403805,2.7899487722090455,777.9815751591442,0.10000000276664098,3,25.992008252499986
10,1.6490413284219083,2.4624544997706055,772.4479457866281,0.10042382914189285,3,26.555600740000003
10,1.07653145797926,3.1267221451800338,799.1117773649146,0.1000013373215381,3,25.724713032499977
10,1.2066471963970953,2.647903551780916,680.8056582674411,0.14007380721442117,3,27.917848874999986
10,1.2505342810549567,2.7646935395112338,798.386119099692,0.10000001728090809,3,25.920121329999986
10,1.0000279870767481,3.139993225479457,792.0038678882463,0.10012698031801912,3,25.73615364749997
10,1.0027504250577457,3.131828478686744,794.4089185000266,0.1000000064647939,3,25.725431999999973
10,1.6623180882239557,3.139953566467153,799.2789463438606,0.1182309320465158,3,26.668692089999993
10,1.8365648121384046,3.030412827578708,780.6040518383046,0.10000008472407089,3,26.027662629999995
10,1.0000565109191966,3.012715520534417,767.6796703274707,0.12955035234900855,3,26.78998926249998
10,1.07653145797926,3.1267221451800338,799.0558212253296,0.1000013373215381,3,25.724713032499977
10,1.1651091443002972,3.136782115847175,765.6883563302081,0.1101589351417951,3,26.34330140749998
10,1.0001515853355936,2.7376511156873247,737.0018347869436,0.10005162319386592,3,26.056028702499976
10,1.302821656543029,2.8296272970075766,796.4536327569173,0.1000000064647939,3,25.91474686999999
10,1.0021029950164917,2.961935734925106,795.3949616719665,0.11441703960176546,3,26.424159437499988
10,1.0000211623098791,3.101004133043059,797.5687653628347,0.10000005315868024,3,25.725811647499974
10,1.2378802058181733,3.1037120485951757,753.879503476986,0.10000005863459172,3,25.948135619999984
10,1.2878610004797904,3.1284159076733897,799.9875965035147,0.10000000523925244,3,25.765014764999982
10,1.283290543303997,2.767441226291204,790.9243499797647,0.2591880437404599,3,29.08523707749998
10,1.1876398238843486,2.972832853358207,787.9069866345379,0.10022625250293583,3,25.83262879749998
10,1.1262757410840778,3.0004472638228767,799.8882360052402,0.10006658546294209,3,25.801399072499976
10,1.3872185955158698,3.0946643500513558,687.7494572765966,0.1325276147971849,3,27.615517734999976
10,1.0171966348381534,1.8331051697730674,776.2417571460638,0.13672595726315834,3,26.817780029999998
10,1.0001402921373934,3.0264339742946107,799.9998841030945,0.10017711979439063,3,25.734401312499973
10,1.0000482896045502,3.1399997496084544,798.5076556512057,0.10006227737953022,3,25.712668809999972
10,1.379950009199801,3.07610345855899,646.4457688914629,0.2133812747101821,3,29.409392402499993
10,1.650474550318895,2.6270969158655886,776.0006524105122,0.2040079832306009,3,28.586335054999992
10,1.0016487108538312,3.1322386415217425,705.5698278792249,0.11544556546862898,3,26.978021787499983
10,1.3450783377436162,3.0127868790868155,789.3061632255117,0.10955913983761002,3,26.346785294999982
10,1.4089869014140524,3.0293443545244205,796.1397171230755,0.1000000326168187,3,25.88106142749999
10,1.0184101186642267,2.7975427761933505,798.7691915867445,0.10000004335429655,3,25.78985363249998
10,1.2813483686085938,2.6678207856075584,799.4243458819981,0.10000000228508592,3,25.94790144499999
10,1.0833116275678791,2.831578323191438,796.6555544865157,0.11911438536631111,3,26.67221127499999
10,1.289574874463113,3.1103123742623624,798.6489334763993,0.1390838481719914,3,26.718138847499983
10,1.1815070628469755,3.023811551659905,709.4539475177817,0.10000078329909723,3,26.239841262499993
10,1.208233286004404,3.1296367858684495,793.5155446453548,0.1000000027100603,3,25.768454219999985
10,1.4761154004264339,2.8489960145770845,796.6555544865157,0.11745163096004763,3,26.763313229999998
10,1.5742919829751911,3.0781007498889346,777.25511113305,0.11331384368129852,3,26.53271440249999
10,1.0000394775478179,2.8515490334756097,797.1221159415468,0.11949171373488224,3,26.653187714999987
10,1.0562099693206206,2.8640363859637117,798.6472727711198,0.10000006349278875,3,25.788403787499984
10,1.0912925400705409,3.1399998177039987,773.1680468070973,0.10804058726075601,3,26.239650977499974
10,1.088137805482733,3.1399990263578816,795.4306005928818,0.10064453587254468,3,25.869215304999976
10,1.0202470672836381,3.099108261373262,787.9069866345379,0.10754548476631155,3,26.191013489999968
10,1.3677405154163096,3.024181700682188,777.727417871684,0.10000000272729832,3,25.939832014999983
10,1.6107491162856382,2.9590155293388087,795.0624385957684,0.10000043675898311,3,25.932169207499996
10,1.160222188788592,2.8308168724839677,796.3966968933988,0.10000001946909073,3,25.857153774999983
10,1.3480489870071595,2.858268144776609,771.9051503856874,0.1000000021391619,3,26.038792177499985
10,1.2804947545381933,2.709555284339975,705.8485916234965,0.10015482817568364,3,26.559114982499988
10,1.2813483686085938,2.6678207856075584,799.7035496725616,0.10000000228508592,3,25.94817443499999
10,1.0909461931208733,2.983190410761452,799.8475679967452,0.10000016816602877,3,25.76324264999998
10,1.1815070628469755,3.0981780096239073,709.4539475177817,0.10766582433634095,3,26.707039567499987
10,1.0045357520550544,2.596279569021791,789.7884923683785,0.10019159433191926,3,25.894031089999984
10,1.5537190592864056,2.943876025787373,798.1627783033508,0.10000000192987893,3,25.929733729999995
10,1.2878610004797904,3.1075769267251827,799.9941211786315,0.10000000523925244,3,25.77043444749998
10,1.1040001024086208,3.0875667468628065,799.9998772423994,0.1001498501221286,3,25.73192730499997
10,1.3232091604704084,2.959858318827526,761.5996818513518,0.10374888107110611,3,26.486294514999987
10,1.0467424970026773,3.0875667468628065,799.9997747594758,0.1001456557129299,3,25.731794809999975
10,1.2505342810549567,2.7646935395112338,798.386119099692,0.1000000025754864,3,25.920121329999986
10,1.0001402921373934,3.1318176749120363,799.9999111214671,0.10017711979439063,3,25.71268797749998
10,1.2672006673576899,2.7691308353738084,799.9986016554395,0.10287312609626707,3,26.22603735499999
10,1.022814839622363,3.1399997254025407,799.8257080876364,0.10000002003847422,3,25.709250459999975
10,1.1596422449468116,3.125985107842228,799.9906041484468,0.10000000523925244,3,25.743587717499977
10,1.0189840276452782,3.061428723424379,705.7652954929832,0.10000096958889843,3,26.256700254999988
10,1.0001333149331115,2.9394838369847776,799.9998812952787,0.1542423277088566,3,26.963044707499986
10,1.4344733347253302,2.7872460032790647,765.6883563302081,0.10000009204051073,3,26.128899062499997
10,1.114416737224544,2.8076883018782497,725.6488063988159,0.12572709316336736,3,27.091241012499978
10,1.811314966130177,2.562249989317701,747.2632975064022,0.10000000028943182,3,26.584701612499998
10,1.0370824577427755,2.8515581156264798,776.95425430485,0.12865223412096313,3,26.820375659999986
10,1.3539269634638846,3.139993225479457,750.4137178917935,0.1037716985707056,3,26.409938172499984
10,1.2378802058181733,3.1037120485951757,753.879503476986,0.10831114236041368,3,26.366157424999983
10,1.059269682036478,3.1399998177039987,783.4149914524277,0.10082760870767075,3,25.91120916999997
10,1.0685597655069383,3.050368409570395,783.9299949770935,0.10013900691879352,3,25.783631849999974
10,1.0221997334247819,3.1267221451800338,799.1117773649146,0.10648615912051008,3,26.14736880999997
10,1.0465325157201755,2.8700626353881167,798.7691915867445,0.10000004335429655,3,25.790424557499982
10,1.0004707136025428,2.604494691173762,788.6394772215007,0.10891452755696089,3,26.333539759999987
10,1.0912925400705409,3.123927969381821,791.2597264886575,0.11768828736804847,3,26.48800545249997
10,1.2878610004797904,3.024181700682188,772.7259107973055,0.10666568818274069,3,26.354737077499987
10,1.4757375434883095,3.0258129533831384,777.1186718461934,0.10955913983761002,3,26.382795597499985
10,1.0036658999016526,3.137228375438927,766.6463130877395,0.10416359355956359,3,26.253126852499978
10,1.002088629725899,3.1399997254025407,799.8257080876364,0.15791307140033542,3,26.907528269999972
10,1.1159029939947542,3.139993225479457,677.6714668748909,0.11694626563632671,3,27.402337934999988
10,1.0151915337088515,3.0849917428664777,799.8475679967452,0.10000022835165685,3,25.72348567749997
10,1.0000271451834992,3.10732871814774,794.2722967062108,0.10000022835165685,3,25.73057869249997
10,1.0701327334688786,3.127686449664675,790.910175633137,0.10000000523925244,3,25.758652392499975
10,1.0202470672836381,2.94842537043763,797.3858876294574,0.1039048836800023,3,26.193702034999983
10,1.6275783300758446,3.139953566467153,799.2789463438606,0.10292081570765328,3,26.13302354999999
10,1.3143991698254132,3.1298824044544795,798.9249091959429,0.1679284387838642,3,27.135816664999982
10,1.0000301356702028,3.139997389083637,795.1576474338701,0.10012698031801912,3,25.721994482499973
10,1.173741377998054,3.0886558556238524,797.9785792510139,0.13809977544823054,3,26.692986004999977
10,1.7722509534750333,2.7872460032790647,765.6883563302081,0.12737871454983699,3,27.2291164175
10,1.0021029950164917,3.077800118978229,795.3949616719665,0.11441703960176546,3,26.394850049999974
10,1.0033771442445114,3.1320482784587984,796.303380398469,0.11290894321216907,3,26.301228779999974
10,1.4201385513573492,2.99097461567304,762.7114087327263,0.10000000101841842,3,26.00528800749999
10,1.0651197504438565,3.1399997718749213,798.5076556512057,0.10005557445633459,3,25.721275514999974
10,1.2880077044058273,2.8634172988118474,799.4923947966759,0.1000197093107871,3,25.896775974999986
10,1.0000279870767481,3.1399963519985286,792.0038678882463,0.10359095110185794,3,26.165706954999973
10,1.0562099693206206,2.88443456841743,798.7114411550842,0.10000002016983746,3,25.784966269999988
10,1.3520321321072535,2.9797178948335246,799.1004766262676,0.16000898784466264,3,27.152860524999983
10,1.255229812323,3.1251510165539664,799.999925181324,0.10000000523925244,3,25.76539260749998
10,1.0624756732928224,2.8296272970075766,794.539666396685,0.10000000392283519,3,25.80671946249998
10,1.2118566726847817,3.1399990263578816,754.6374611761544,0.10064453587254468,3,26.06204837499999
10,1.2505342810549567,2.7646935395112338,798.5261980079694,0.10000000850705425,3,25.920121329999986
10,1.0562124457219464,3.1399934940616125,792.0038678882463,0.10003904306174802,3,25.741930067499975
10,1.0135994822358447,3.0909741195077327,798.7691915867445,0.1000000080027278,3,25.722981362499972
10,1.2878610004797904,2.9761649091238573,772.7259107973055,0.10000000246115835,3,25.939150244999983
10,1.1606168868103004,3.011046972292938,799.9998841030945,0.10013900691879352,3,25.797087934999976
10,1.5876851050572247,3.0285516139392694,782.1892028313912,0.13509480235397842,3,26.91068478499999
10,1.597129415558776,3.024181700682188,773.7848012059078,0.10000000148546742,3,26.00548601999999
10,1.0205960662240217,2.395463165548993,796.8809679176824,0.10001122501827961,3,25.944676652499993
10,1.1876398238843486,2.972832853358207,776.4886669007489,0.10022625250293583,3,25.86477590999998
10,1.4761154004264339,2.794463730917156,793.3136615456449,0.11745163096004763,3,26.795321405000003
10,1.066714951057548,3.0239913854303864,734.3188035787412,0.10000041338027746,3,25.982169452499985
10,1.1080390620961458,2.8308168724839677,795.3949616719665,0.1000000094142479,3,25.81734216499998
10,1.0907166938736528,3.046451270970885,788.9404137106043,0.13773100999308766,3,26.715735174999974
10,1.0150921798818051,2.8458205404553114,798.6472727711198,0.10000006349278875,3,25.77473144999998
10,1.833289098765643,2.788522824960208,779.3677854570408,0.10070237261506587,3,26.360979989999997
10,1.5354313898086693,3.0312243032228565,788.4576181285549,0.17578497733346654,3,27.488230364999986
10,1.039758596926692,3.115433526099409,794.4089185000266,0.1000000064647939,3,25.739496992499973
10,1.0000279870767481,3.139993225479457,793.4174472761505,0.10003313487511128,3,25.726533942499973
10,1.7407978532063888,3.1211979666040417,799.9990003489664,0.10000000523925244,3,25.850074732499994
10,1.1713823843356992,2.9246788774672754,721.6399054858927,0.10000119269258481,3,26.118947899999988
10,1.0027504250577457,3.13483982050621,798.3157716945191,0.1000000064647939,3,25.712668809999972
10,1.0562099693206206,2.8640363859637117,799.3065168760792,0.10000006349278875,3,25.788403787499984
10,1.533400296254988,2.4624544997706055,772.4479457866281,0.10042382914189285,3,26.443226667500003
10,1.07653145797926,3.130000661230878,799.1117773649146,0.11978420869388234,3,26.59774663249998
10,1.0205960662240217,1.9965317839170131,792.8266590559278,0.10001122501827961,3,25.865334002500006
10,1.5874364689687117,3.092194357703433,750.3399682942652,0.10000000523925244,3,26.03804640249999
10,1.696285464619681,3.092194357703433,796.9429794759718,0.1444427025576587,3,26.827516367499992
10,1.2878610004797904,3.092194357703433,692.5377614277611,0.10717440840065787,3,26.998955379999988
10,1.0001039211747718,3.105711990751629,788.3439352663296,0.10005162319386592,3,25.75802266499997
10,1.1164177653639609,3.0264339742946107,799.9998841030945,0.10014176563553996,3,25.794288167499975
10,1.0000011264177928,2.989708259901721,798.5076556512057,0.10005981544676204,3,25.742948402499973
10,1.1865694463481713,2.9797178948335246,799.1004766262676,0.10000000276664098,3,25.80039497999998
10,1.0009461607922394,2.9580612530398662,798.8932469691279,0.10000002514067446,3,25.756171749999986
10,1.0022718032881728,2.604494691173762,787.9069866345379,0.10001122501827961,3,25.894031089999984
10,1.039758596926692,3.115433526099409,735.0603028808299,0.10000000459725518,3,25.957286412499982
10,1.0592265139711499,3.092194357703433,750.3399682942652,0.10000000523925244,3,25.911173727499982
10,1.5874364689687117,2.685242101505264,750.3399682942652,0.10000000523925244,3,26.398483549999995
10,1.0000211623098791,2.9272584891946094,796.619478879278,0.10000005315868024,3,25.76094253499998
10,1.391312047686383,3.011046972292938,799.9998841030945,0.10683600803470253,3,26.328669142499983
10,1.0685597655069383,3.050368409570395,794.3965024296904,0.10013900691879352,3,25.74948407249998
10,1.1007528242906024,3.1318176749120363,799.9999111214671,0.10017711979439063,3,25.723070104999973
10,1.0000211623098791,3.1129215868434246,797.5687653628347,0.10000005315868024,3,25.72237412999997
10,1.066714951057548,3.0239913854303864,734.3188035787412,0.10726318926897323,3,26.42808161749998
10,1.0027504250577457,3.13483982050621,798.3157716945191,0.11044353836069123,3,26.213863112499975
10,1.027193486184733,2.7776211535104602,799.4583741918506,0.10000001946909073,3,25.79571679749998
10,1.0661029319051525,3.139999434958598,792.0038678882463,0.11772656596315483,3,26.467401519999974
10,1.0909461931208733,2.983190410761452,799.8668553514431,0.10000016816602877,3,25.76324264999998
10,1.0403927361364458,3.0344773238337712,783.9299949770935,0.13397233662030378,3,26.728574287499974
10,1.1982449076897446,3.139999946591855,783.4149914524277,0.10011066894266818,3,25.80116441249998
10,1.5485779387795562,3.1251510165539664,799.9999679295187,0.17373486963420576,3,27.35316225749998
10,1.1394727754138434,2.8308168724839677,795.3949616719665,0.1000000094142479,3,25.86646904999998
10,1.4757375434883095,3.0258129533831384,791.9028371294534,0.10955913983761002,3,26.336619007499984
10,1.0009461607922394,2.9580612530398662,798.8932469691279,0.10000001364422387,3,25.756171749999986
10,1.1966715718841,2.8105290232195776,799.8573928145854,0.13295614065052344,3,26.792958822499987
10,1.3934329873355122,2.858268144776609,780.9655842956007,0.10000000130027141,3,26.04980652999999
10,1.2505342810549567,2.7646935395112338,798.386119099692,0.10000000238940185,3,25.920121329999986
10,1.1781507769935904,3.099108261373262,790.5117736836637,0.11823570083139087,3,26.588800919999976
10,1.0027504250577457,3.13483982050621,672.9683238331606,0.1000000064647939,3,26.536007162499985
